rank,average_proportion,num_verbs,sd_proportion
2486,3.912868249813161e-06,1,
2487,3.912868249813161e-06,1,
2488,3.912868249813161e-06,1,
2489,3.912868249813161e-06,1,
2490,3.912868249813161e-06,1,
2491,3.912868249813161e-06,1,
2492,3.912868249813161e-06,1,
2493,3.912868249813161e-06,1,
2494,3.912868249813161e-06,1,
2495,3.912868249813161e-06,1,
2496,3.912868249813161e-06,1,
2497,3.912868249813161e-06,1,
2498,3.912868249813161e-06,1,
2499,3.912868249813161e-06,1,
2500,3.912868249813161e-06,1,
2501,3.912868249813161e-06,1,
2502,3.912868249813161e-06,1,
2503,3.912868249813161e-06,1,
2504,3.912868249813161e-06,1,
2505,3.912868249813161e-06,1,
2506,3.912868249813161e-06,1,
2507,3.912868249813161e-06,1,
2508,3.912868249813161e-06,1,
2509,3.912868249813161e-06,1,
2510,3.912868249813161e-06,1,
2511,3.912868249813161e-06,1,
2512,3.912868249813161e-06,1,
2513,3.912868249813161e-06,1,
2514,3.912868249813161e-06,1,
2515,3.912868249813161e-06,1,
2516,3.912868249813161e-06,1,
2517,3.912868249813161e-06,1,
2518,3.912868249813161e-06,1,
2519,3.912868249813161e-06,1,
2520,3.912868249813161e-06,1,
2521,3.912868249813161e-06,1,
2522,3.912868249813161e-06,1,
2523,3.912868249813161e-06,1,
2524,3.912868249813161e-06,1,
2525,3.912868249813161e-06,1,
2526,3.912868249813161e-06,1,
2527,3.912868249813161e-06,1,
2528,3.912868249813161e-06,1,
2529,3.912868249813161e-06,1,
2530,3.912868249813161e-06,1,
2531,3.912868249813161e-06,1,
2532,3.912868249813161e-06,1,
2533,3.912868249813161e-06,1,
2534,3.912868249813161e-06,1,
2535,3.912868249813161e-06,1,
2536,3.912868249813161e-06,1,
2537,3.912868249813161e-06,1,
2538,3.912868249813161e-06,1,
2539,3.912868249813161e-06,1,
2540,3.912868249813161e-06,1,
2541,3.912868249813161e-06,1,
2542,3.912868249813161e-06,1,
2543,3.912868249813161e-06,1,
2544,3.912868249813161e-06,1,
2545,3.912868249813161e-06,1,
2546,3.912868249813161e-06,1,
2547,3.912868249813161e-06,1,
2548,3.912868249813161e-06,1,
2549,3.912868249813161e-06,1,
2550,3.912868249813161e-06,1,
2551,3.912868249813161e-06,1,
2552,3.912868249813161e-06,1,
2553,3.912868249813161e-06,1,
2554,3.912868249813161e-06,1,
2555,3.912868249813161e-06,1,
2556,3.912868249813161e-06,1,
2557,3.912868249813161e-06,1,
2558,3.912868249813161e-06,1,
2559,3.912868249813161e-06,1,
2560,3.912868249813161e-06,1,
2561,3.912868249813161e-06,1,
2562,3.912868249813161e-06,1,
2563,3.912868249813161e-06,1,
2564,3.912868249813161e-06,1,
2565,3.912868249813161e-06,1,
2566,3.912868249813161e-06,1,
2567,3.912868249813161e-06,1,
2568,3.912868249813161e-06,1,
2569,3.912868249813161e-06,1,
2570,3.912868249813161e-06,1,
2571,3.912868249813161e-06,1,
2572,3.912868249813161e-06,1,
2573,3.912868249813161e-06,1,
2574,3.912868249813161e-06,1,
2575,3.912868249813161e-06,1,
2576,3.912868249813161e-06,1,
2577,3.912868249813161e-06,1,
2578,3.912868249813161e-06,1,
2579,3.912868249813161e-06,1,
2580,3.912868249813161e-06,1,
2581,3.912868249813161e-06,1,
2582,3.912868249813161e-06,1,
2583,3.912868249813161e-06,1,
2584,3.912868249813161e-06,1,
2585,3.912868249813161e-06,1,
2586,3.912868249813161e-06,1,
2587,3.912868249813161e-06,1,
2588,3.912868249813161e-06,1,
2589,3.912868249813161e-06,1,
2590,3.912868249813161e-06,1,
2591,3.912868249813161e-06,1,
2592,3.912868249813161e-06,1,
2593,3.912868249813161e-06,1,
2594,3.912868249813161e-06,1,
2595,3.912868249813161e-06,1,
2596,3.912868249813161e-06,1,
2597,3.912868249813161e-06,1,
2598,3.912868249813161e-06,1,
2599,3.912868249813161e-06,1,
2600,3.912868249813161e-06,1,
2601,3.912868249813161e-06,1,
2602,3.912868249813161e-06,1,
2603,3.912868249813161e-06,1,
2604,3.912868249813161e-06,1,
2605,3.912868249813161e-06,1,
2606,3.912868249813161e-06,1,
2607,3.912868249813161e-06,1,
2608,3.912868249813161e-06,1,
2609,3.912868249813161e-06,1,
2610,3.912868249813161e-06,1,
2611,3.912868249813161e-06,1,
2612,3.912868249813161e-06,1,
2613,3.912868249813161e-06,1,
2614,3.912868249813161e-06,1,
2615,3.912868249813161e-06,1,
2616,3.912868249813161e-06,1,
2617,3.912868249813161e-06,1,
2618,3.912868249813161e-06,1,
2619,3.912868249813161e-06,1,
2620,3.912868249813161e-06,1,
2621,3.912868249813161e-06,1,
2622,3.912868249813161e-06,1,
2623,3.912868249813161e-06,1,
2624,3.912868249813161e-06,1,
2625,3.912868249813161e-06,1,
2626,3.912868249813161e-06,1,
2627,3.912868249813161e-06,1,
2628,3.912868249813161e-06,1,
2629,3.912868249813161e-06,1,
2630,3.912868249813161e-06,1,
2631,3.912868249813161e-06,1,
2632,3.912868249813161e-06,1,
2633,3.912868249813161e-06,1,
2634,3.912868249813161e-06,1,
2635,3.912868249813161e-06,1,
2636,3.912868249813161e-06,1,
2637,3.912868249813161e-06,1,
2638,3.912868249813161e-06,1,
2639,3.912868249813161e-06,1,
2640,3.912868249813161e-06,1,
2641,3.912868249813161e-06,1,
2642,3.912868249813161e-06,1,
2643,3.912868249813161e-06,1,
2644,3.912868249813161e-06,1,
2645,3.912868249813161e-06,1,
2646,3.912868249813161e-06,1,
2647,3.912868249813161e-06,1,
2648,3.912868249813161e-06,1,
2649,3.912868249813161e-06,1,
2650,3.912868249813161e-06,1,
2651,3.912868249813161e-06,1,
2652,3.912868249813161e-06,1,
2653,3.912868249813161e-06,1,
2654,3.912868249813161e-06,1,
2655,3.912868249813161e-06,1,
2656,3.912868249813161e-06,1,
2657,3.912868249813161e-06,1,
2658,3.912868249813161e-06,1,
2659,3.912868249813161e-06,1,
2660,3.912868249813161e-06,1,
2661,3.912868249813161e-06,1,
2662,3.912868249813161e-06,1,
2663,3.912868249813161e-06,1,
2664,3.912868249813161e-06,1,
2665,3.912868249813161e-06,1,
2666,3.912868249813161e-06,1,
2667,3.912868249813161e-06,1,
2668,3.912868249813161e-06,1,
2669,3.912868249813161e-06,1,
2670,3.912868249813161e-06,1,
2671,3.912868249813161e-06,1,
2672,3.912868249813161e-06,1,
2673,3.912868249813161e-06,1,
2674,3.912868249813161e-06,1,
2675,3.912868249813161e-06,1,
2676,3.912868249813161e-06,1,
2677,3.912868249813161e-06,1,
2678,3.912868249813161e-06,1,
2679,3.912868249813161e-06,1,
2680,3.912868249813161e-06,1,
2681,3.912868249813161e-06,1,
2682,3.912868249813161e-06,1,
2683,3.912868249813161e-06,1,
2684,3.912868249813161e-06,1,
2685,3.912868249813161e-06,1,
2686,3.912868249813161e-06,1,
2687,3.912868249813161e-06,1,
2688,3.912868249813161e-06,1,
2689,3.912868249813161e-06,1,
2690,3.912868249813161e-06,1,
2691,3.912868249813161e-06,1,
2692,3.912868249813161e-06,1,
2693,3.912868249813161e-06,1,
2694,3.912868249813161e-06,1,
2695,3.912868249813161e-06,1,
2696,3.912868249813161e-06,1,
2697,3.912868249813161e-06,1,
2698,3.912868249813161e-06,1,
2699,3.912868249813161e-06,1,
2700,3.912868249813161e-06,1,
2701,3.912868249813161e-06,1,
2702,3.912868249813161e-06,1,
2703,3.912868249813161e-06,1,
2704,3.912868249813161e-06,1,
2705,3.912868249813161e-06,1,
2706,3.912868249813161e-06,1,
2707,3.912868249813161e-06,1,
2708,3.912868249813161e-06,1,
2709,3.912868249813161e-06,1,
2710,3.912868249813161e-06,1,
2711,3.912868249813161e-06,1,
2712,3.912868249813161e-06,1,
2713,3.912868249813161e-06,1,
2714,3.912868249813161e-06,1,
2715,3.912868249813161e-06,1,
2716,3.912868249813161e-06,1,
2717,3.912868249813161e-06,1,
2718,3.912868249813161e-06,1,
2719,3.912868249813161e-06,1,
2720,3.912868249813161e-06,1,
2721,3.912868249813161e-06,1,
2722,3.912868249813161e-06,1,
2723,3.912868249813161e-06,1,
2724,3.912868249813161e-06,1,
2725,3.912868249813161e-06,1,
2726,3.912868249813161e-06,1,
2727,3.912868249813161e-06,1,
2728,3.912868249813161e-06,1,
2729,3.912868249813161e-06,1,
2730,3.912868249813161e-06,1,
2731,3.912868249813161e-06,1,
2732,3.912868249813161e-06,1,
2733,3.912868249813161e-06,1,
2734,3.912868249813161e-06,1,
2735,3.912868249813161e-06,1,
2736,3.912868249813161e-06,1,
2737,3.912868249813161e-06,1,
2738,3.912868249813161e-06,1,
2739,3.912868249813161e-06,1,
2740,3.912868249813161e-06,1,
2741,3.912868249813161e-06,1,
2742,3.912868249813161e-06,1,
2743,3.912868249813161e-06,1,
2744,3.912868249813161e-06,1,
2745,3.912868249813161e-06,1,
2746,3.912868249813161e-06,1,
2747,3.912868249813161e-06,1,
2748,3.912868249813161e-06,1,
2749,3.912868249813161e-06,1,
2750,3.912868249813161e-06,1,
2751,3.912868249813161e-06,1,
2752,3.912868249813161e-06,1,
2753,3.912868249813161e-06,1,
2754,3.912868249813161e-06,1,
2755,3.912868249813161e-06,1,
2756,3.912868249813161e-06,1,
2757,3.912868249813161e-06,1,
2758,3.912868249813161e-06,1,
2759,3.912868249813161e-06,1,
2760,3.912868249813161e-06,1,
2761,3.912868249813161e-06,1,
2762,3.912868249813161e-06,1,
2763,3.912868249813161e-06,1,
2764,3.912868249813161e-06,1,
2765,3.912868249813161e-06,1,
2766,3.912868249813161e-06,1,
2767,3.912868249813161e-06,1,
2768,3.912868249813161e-06,1,
2769,3.912868249813161e-06,1,
2770,3.912868249813161e-06,1,
2771,3.912868249813161e-06,1,
2772,3.912868249813161e-06,1,
2773,3.912868249813161e-06,1,
2774,3.912868249813161e-06,1,
2775,3.912868249813161e-06,1,
2776,3.912868249813161e-06,1,
2777,3.912868249813161e-06,1,
2778,3.912868249813161e-06,1,
2779,3.912868249813161e-06,1,
2780,3.912868249813161e-06,1,
2781,3.912868249813161e-06,1,
2782,3.912868249813161e-06,1,
2783,3.912868249813161e-06,1,
2784,3.912868249813161e-06,1,
2785,3.912868249813161e-06,1,
2786,3.912868249813161e-06,1,
2787,3.912868249813161e-06,1,
2788,3.912868249813161e-06,1,
2789,3.912868249813161e-06,1,
2790,3.912868249813161e-06,1,
2791,3.912868249813161e-06,1,
2792,3.912868249813161e-06,1,
2793,3.912868249813161e-06,1,
2794,3.912868249813161e-06,1,
2795,3.912868249813161e-06,1,
2796,3.912868249813161e-06,1,
2797,3.912868249813161e-06,1,
2798,3.912868249813161e-06,1,
2799,3.912868249813161e-06,1,
2800,3.912868249813161e-06,1,
2801,3.912868249813161e-06,1,
2802,3.912868249813161e-06,1,
2803,3.912868249813161e-06,1,
2804,3.912868249813161e-06,1,
2805,3.912868249813161e-06,1,
2806,3.912868249813161e-06,1,
2807,3.912868249813161e-06,1,
2808,3.912868249813161e-06,1,
2809,3.912868249813161e-06,1,
2810,3.912868249813161e-06,1,
2811,3.912868249813161e-06,1,
2812,3.912868249813161e-06,1,
2813,3.912868249813161e-06,1,
2814,3.912868249813161e-06,1,
2815,3.912868249813161e-06,1,
2816,3.912868249813161e-06,1,
2817,3.912868249813161e-06,1,
2818,3.912868249813161e-06,1,
2819,3.912868249813161e-06,1,
2820,3.912868249813161e-06,1,
2821,3.912868249813161e-06,1,
2822,3.912868249813161e-06,1,
2823,3.912868249813161e-06,1,
2824,3.912868249813161e-06,1,
2825,3.912868249813161e-06,1,
2826,3.912868249813161e-06,1,
2827,3.912868249813161e-06,1,
2828,3.912868249813161e-06,1,
2829,3.912868249813161e-06,1,
2830,3.912868249813161e-06,1,
2831,3.912868249813161e-06,1,
2832,3.912868249813161e-06,1,
2833,3.912868249813161e-06,1,
2834,3.912868249813161e-06,1,
2835,3.912868249813161e-06,1,
2836,3.912868249813161e-06,1,
2837,3.912868249813161e-06,1,
2838,3.912868249813161e-06,1,
2839,3.912868249813161e-06,1,
2840,3.912868249813161e-06,1,
2841,3.912868249813161e-06,1,
2842,3.912868249813161e-06,1,
2843,3.912868249813161e-06,1,
2844,3.912868249813161e-06,1,
2845,3.912868249813161e-06,1,
2846,3.912868249813161e-06,1,
2847,3.912868249813161e-06,1,
2848,3.912868249813161e-06,1,
2849,3.912868249813161e-06,1,
2850,3.912868249813161e-06,1,
2851,3.912868249813161e-06,1,
2852,3.912868249813161e-06,1,
2853,3.912868249813161e-06,1,
2854,3.912868249813161e-06,1,
2855,3.912868249813161e-06,1,
2856,3.912868249813161e-06,1,
2857,3.912868249813161e-06,1,
2858,3.912868249813161e-06,1,
2859,3.912868249813161e-06,1,
2860,3.912868249813161e-06,1,
2861,3.912868249813161e-06,1,
2862,3.912868249813161e-06,1,
2863,3.912868249813161e-06,1,
2864,3.912868249813161e-06,1,
2865,3.912868249813161e-06,1,
2866,3.912868249813161e-06,1,
2867,3.912868249813161e-06,1,
2868,3.912868249813161e-06,1,
2869,3.912868249813161e-06,1,
2870,3.912868249813161e-06,1,
2871,3.912868249813161e-06,1,
2872,3.912868249813161e-06,1,
2873,3.912868249813161e-06,1,
2874,3.912868249813161e-06,1,
2875,3.912868249813161e-06,1,
2876,3.912868249813161e-06,1,
2877,3.912868249813161e-06,1,
2878,3.912868249813161e-06,1,
2879,3.912868249813161e-06,1,
2880,3.912868249813161e-06,1,
2881,3.912868249813161e-06,1,
2882,3.912868249813161e-06,1,
2883,3.912868249813161e-06,1,
2884,3.912868249813161e-06,1,
2885,3.912868249813161e-06,1,
2886,3.912868249813161e-06,1,
2887,3.912868249813161e-06,1,
2888,3.912868249813161e-06,1,
2889,3.912868249813161e-06,1,
2890,3.912868249813161e-06,1,
2891,3.912868249813161e-06,1,
2892,3.912868249813161e-06,1,
2893,3.912868249813161e-06,1,
2894,3.912868249813161e-06,1,
2895,3.912868249813161e-06,1,
2896,3.912868249813161e-06,1,
2897,3.912868249813161e-06,1,
2898,3.912868249813161e-06,1,
2899,3.912868249813161e-06,1,
2900,3.912868249813161e-06,1,
2901,3.912868249813161e-06,1,
2902,3.912868249813161e-06,1,
2903,3.912868249813161e-06,1,
2904,3.912868249813161e-06,1,
2905,3.912868249813161e-06,1,
2906,3.912868249813161e-06,1,
2907,3.912868249813161e-06,1,
2908,3.912868249813161e-06,1,
2909,3.912868249813161e-06,1,
2910,3.912868249813161e-06,1,
2911,3.912868249813161e-06,1,
2912,3.912868249813161e-06,1,
2913,3.912868249813161e-06,1,
2914,3.912868249813161e-06,1,
2915,3.912868249813161e-06,1,
2916,3.912868249813161e-06,1,
2917,3.912868249813161e-06,1,
2918,3.912868249813161e-06,1,
2919,3.912868249813161e-06,1,
2920,3.912868249813161e-06,1,
2921,3.912868249813161e-06,1,
2922,3.912868249813161e-06,1,
2923,3.912868249813161e-06,1,
2924,3.912868249813161e-06,1,
2925,3.912868249813161e-06,1,
2926,3.912868249813161e-06,1,
2927,3.912868249813161e-06,1,
2928,3.912868249813161e-06,1,
2929,3.912868249813161e-06,1,
2930,3.912868249813161e-06,1,
2931,3.912868249813161e-06,1,
2932,3.912868249813161e-06,1,
2933,3.912868249813161e-06,1,
2934,3.912868249813161e-06,1,
2935,3.912868249813161e-06,1,
2936,3.912868249813161e-06,1,
2937,3.912868249813161e-06,1,
2938,3.912868249813161e-06,1,
2939,3.912868249813161e-06,1,
2940,3.912868249813161e-06,1,
2941,3.912868249813161e-06,1,
2942,3.912868249813161e-06,1,
2943,3.912868249813161e-06,1,
2944,3.912868249813161e-06,1,
2945,3.912868249813161e-06,1,
2946,3.912868249813161e-06,1,
2947,3.912868249813161e-06,1,
2948,3.912868249813161e-06,1,
2949,3.912868249813161e-06,1,
2950,3.912868249813161e-06,1,
2951,3.912868249813161e-06,1,
2952,3.912868249813161e-06,1,
2953,3.912868249813161e-06,1,
2954,3.912868249813161e-06,1,
2955,3.912868249813161e-06,1,
2956,3.912868249813161e-06,1,
2957,3.912868249813161e-06,1,
2958,3.912868249813161e-06,1,
2959,3.912868249813161e-06,1,
2960,3.912868249813161e-06,1,
2961,3.912868249813161e-06,1,
2962,3.912868249813161e-06,1,
2963,3.912868249813161e-06,1,
2964,3.912868249813161e-06,1,
2965,3.912868249813161e-06,1,
2966,3.912868249813161e-06,1,
2967,3.912868249813161e-06,1,
2968,3.912868249813161e-06,1,
2969,3.912868249813161e-06,1,
2970,3.912868249813161e-06,1,
2971,3.912868249813161e-06,1,
2972,3.912868249813161e-06,1,
2973,3.912868249813161e-06,1,
2974,3.912868249813161e-06,1,
2975,3.912868249813161e-06,1,
2976,3.912868249813161e-06,1,
2977,3.912868249813161e-06,1,
2978,3.912868249813161e-06,1,
2979,3.912868249813161e-06,1,
2980,3.912868249813161e-06,1,
2981,3.912868249813161e-06,1,
2982,3.912868249813161e-06,1,
2983,3.912868249813161e-06,1,
2984,3.912868249813161e-06,1,
2985,3.912868249813161e-06,1,
2986,3.912868249813161e-06,1,
2987,3.912868249813161e-06,1,
2988,3.912868249813161e-06,1,
2989,3.912868249813161e-06,1,
2990,3.912868249813161e-06,1,
2991,3.912868249813161e-06,1,
2992,3.912868249813161e-06,1,
2993,3.912868249813161e-06,1,
2994,3.912868249813161e-06,1,
2995,3.912868249813161e-06,1,
2996,3.912868249813161e-06,1,
2997,3.912868249813161e-06,1,
2998,3.912868249813161e-06,1,
2999,3.912868249813161e-06,1,
3000,3.912868249813161e-06,1,
3001,3.912868249813161e-06,1,
3002,3.912868249813161e-06,1,
3003,3.912868249813161e-06,1,
3004,3.912868249813161e-06,1,
3005,3.912868249813161e-06,1,
3006,3.912868249813161e-06,1,
3007,3.912868249813161e-06,1,
3008,3.912868249813161e-06,1,
3009,3.912868249813161e-06,1,
3010,3.912868249813161e-06,1,
3011,3.912868249813161e-06,1,
3012,3.912868249813161e-06,1,
3013,3.912868249813161e-06,1,
3014,3.912868249813161e-06,1,
3015,3.912868249813161e-06,1,
3016,3.912868249813161e-06,1,
3017,3.912868249813161e-06,1,
3018,3.912868249813161e-06,1,
3019,3.912868249813161e-06,1,
3020,3.912868249813161e-06,1,
3021,3.912868249813161e-06,1,
3022,3.912868249813161e-06,1,
3023,3.912868249813161e-06,1,
3024,3.912868249813161e-06,1,
3025,3.912868249813161e-06,1,
3026,3.912868249813161e-06,1,
3027,3.912868249813161e-06,1,
3028,3.912868249813161e-06,1,
3029,3.912868249813161e-06,1,
3030,3.912868249813161e-06,1,
3031,3.912868249813161e-06,1,
3032,3.912868249813161e-06,1,
3033,3.912868249813161e-06,1,
3034,3.912868249813161e-06,1,
3035,3.912868249813161e-06,1,
3036,3.912868249813161e-06,1,
3037,3.912868249813161e-06,1,
3038,3.912868249813161e-06,1,
3039,3.912868249813161e-06,1,
3040,3.912868249813161e-06,1,
3041,3.912868249813161e-06,1,
3042,3.912868249813161e-06,1,
3043,3.912868249813161e-06,1,
3044,3.912868249813161e-06,1,
3045,3.912868249813161e-06,1,
3046,3.912868249813161e-06,1,
3047,3.912868249813161e-06,1,
3048,3.912868249813161e-06,1,
3049,3.912868249813161e-06,1,
3050,3.912868249813161e-06,1,
3051,3.912868249813161e-06,1,
3052,3.912868249813161e-06,1,
3053,3.912868249813161e-06,1,
3054,3.912868249813161e-06,1,
3055,3.912868249813161e-06,1,
3056,3.912868249813161e-06,1,
3057,3.912868249813161e-06,1,
3058,3.912868249813161e-06,1,
3059,3.912868249813161e-06,1,
3060,3.912868249813161e-06,1,
3061,3.912868249813161e-06,1,
3062,3.912868249813161e-06,1,
3063,3.912868249813161e-06,1,
3064,3.912868249813161e-06,1,
3065,3.912868249813161e-06,1,
3066,3.912868249813161e-06,1,
3067,3.912868249813161e-06,1,
3068,3.912868249813161e-06,1,
3069,3.912868249813161e-06,1,
3070,3.912868249813161e-06,1,
3071,3.912868249813161e-06,1,
3072,3.912868249813161e-06,1,
3073,3.912868249813161e-06,1,
3074,3.912868249813161e-06,1,
3075,3.912868249813161e-06,1,
3076,3.912868249813161e-06,1,
3077,3.912868249813161e-06,1,
3078,3.912868249813161e-06,1,
3079,3.912868249813161e-06,1,
3080,3.912868249813161e-06,1,
3081,3.912868249813161e-06,1,
3082,3.912868249813161e-06,1,
3083,3.912868249813161e-06,1,
3084,3.912868249813161e-06,1,
3085,3.912868249813161e-06,1,
3086,3.912868249813161e-06,1,
3087,3.912868249813161e-06,1,
3088,3.912868249813161e-06,1,
3089,3.912868249813161e-06,1,
3090,3.912868249813161e-06,1,
3091,3.912868249813161e-06,1,
3092,3.912868249813161e-06,1,
3093,3.912868249813161e-06,1,
3094,3.912868249813161e-06,1,
3095,3.912868249813161e-06,1,
3096,3.912868249813161e-06,1,
3097,3.912868249813161e-06,1,
3098,3.912868249813161e-06,1,
3099,3.912868249813161e-06,1,
3100,3.912868249813161e-06,1,
3101,3.912868249813161e-06,1,
3102,3.912868249813161e-06,1,
3103,3.912868249813161e-06,1,
3104,3.912868249813161e-06,1,
3105,3.912868249813161e-06,1,
3106,3.912868249813161e-06,1,
3107,3.912868249813161e-06,1,
3108,3.912868249813161e-06,1,
3109,3.912868249813161e-06,1,
3110,3.912868249813161e-06,1,
3111,3.912868249813161e-06,1,
3112,3.912868249813161e-06,1,
3113,3.912868249813161e-06,1,
3114,3.912868249813161e-06,1,
3115,3.912868249813161e-06,1,
3116,3.912868249813161e-06,1,
3117,3.912868249813161e-06,1,
3118,3.912868249813161e-06,1,
3119,3.912868249813161e-06,1,
3120,3.912868249813161e-06,1,
3121,3.912868249813161e-06,1,
3122,3.912868249813161e-06,1,
3123,3.912868249813161e-06,1,
3124,3.912868249813161e-06,1,
3125,3.912868249813161e-06,1,
3126,3.912868249813161e-06,1,
3127,3.912868249813161e-06,1,
3128,3.912868249813161e-06,1,
3129,3.912868249813161e-06,1,
3130,3.912868249813161e-06,1,
3131,3.912868249813161e-06,1,
3132,3.912868249813161e-06,1,
3133,3.912868249813161e-06,1,
3134,3.912868249813161e-06,1,
3135,3.912868249813161e-06,1,
3136,3.912868249813161e-06,1,
3137,3.912868249813161e-06,1,
3138,3.912868249813161e-06,1,
3139,3.912868249813161e-06,1,
3140,3.912868249813161e-06,1,
3141,3.912868249813161e-06,1,
3142,3.912868249813161e-06,1,
3143,3.912868249813161e-06,1,
3144,3.912868249813161e-06,1,
3145,3.912868249813161e-06,1,
3146,3.912868249813161e-06,1,
3147,3.912868249813161e-06,1,
3148,3.912868249813161e-06,1,
3149,3.912868249813161e-06,1,
3150,3.912868249813161e-06,1,
3151,3.912868249813161e-06,1,
3152,3.912868249813161e-06,1,
3153,3.912868249813161e-06,1,
3154,3.912868249813161e-06,1,
3155,3.912868249813161e-06,1,
3156,3.912868249813161e-06,1,
3157,3.912868249813161e-06,1,
3158,3.912868249813161e-06,1,
3159,3.912868249813161e-06,1,
3160,3.912868249813161e-06,1,
3161,3.912868249813161e-06,1,
3162,3.912868249813161e-06,1,
3163,3.912868249813161e-06,1,
3164,3.912868249813161e-06,1,
3165,3.912868249813161e-06,1,
3166,3.912868249813161e-06,1,
3167,3.912868249813161e-06,1,
3168,3.912868249813161e-06,1,
3169,3.912868249813161e-06,1,
3170,3.912868249813161e-06,1,
3171,3.912868249813161e-06,1,
3172,3.912868249813161e-06,1,
3173,3.912868249813161e-06,1,
3174,3.912868249813161e-06,1,
3175,3.912868249813161e-06,1,
3176,3.912868249813161e-06,1,
3177,3.912868249813161e-06,1,
3178,3.912868249813161e-06,1,
3179,3.912868249813161e-06,1,
3180,3.912868249813161e-06,1,
3181,3.912868249813161e-06,1,
3182,3.912868249813161e-06,1,
3183,3.912868249813161e-06,1,
3184,3.912868249813161e-06,1,
3185,3.912868249813161e-06,1,
3186,3.912868249813161e-06,1,
3187,3.912868249813161e-06,1,
3188,3.912868249813161e-06,1,
3189,3.912868249813161e-06,1,
3190,3.912868249813161e-06,1,
3191,3.912868249813161e-06,1,
3192,3.912868249813161e-06,1,
3193,3.912868249813161e-06,1,
3194,3.912868249813161e-06,1,
3195,3.912868249813161e-06,1,
3196,3.912868249813161e-06,1,
3197,3.912868249813161e-06,1,
3198,3.912868249813161e-06,1,
3199,3.912868249813161e-06,1,
3200,3.912868249813161e-06,1,
3201,3.912868249813161e-06,1,
3202,3.912868249813161e-06,1,
3203,3.912868249813161e-06,1,
3204,3.912868249813161e-06,1,
3205,3.912868249813161e-06,1,
3206,3.912868249813161e-06,1,
3207,3.912868249813161e-06,1,
3208,3.912868249813161e-06,1,
3209,3.912868249813161e-06,1,
3210,3.912868249813161e-06,1,
3211,3.912868249813161e-06,1,
3212,3.912868249813161e-06,1,
3213,3.912868249813161e-06,1,
3214,3.912868249813161e-06,1,
3215,3.912868249813161e-06,1,
3216,3.912868249813161e-06,1,
3217,3.912868249813161e-06,1,
3218,3.912868249813161e-06,1,
3219,3.912868249813161e-06,1,
3220,3.912868249813161e-06,1,
3221,3.912868249813161e-06,1,
3222,3.912868249813161e-06,1,
3223,3.912868249813161e-06,1,
3224,3.912868249813161e-06,1,
3225,3.912868249813161e-06,1,
3226,3.912868249813161e-06,1,
3227,3.912868249813161e-06,1,
3228,3.912868249813161e-06,1,
3229,3.912868249813161e-06,1,
3230,3.912868249813161e-06,1,
3231,3.912868249813161e-06,1,
3232,3.912868249813161e-06,1,
3233,3.912868249813161e-06,1,
3234,3.912868249813161e-06,1,
3235,3.912868249813161e-06,1,
3236,3.912868249813161e-06,1,
3237,3.912868249813161e-06,1,
3238,3.912868249813161e-06,1,
3239,3.912868249813161e-06,1,
3240,3.912868249813161e-06,1,
3241,3.912868249813161e-06,1,
3242,3.912868249813161e-06,1,
3243,3.912868249813161e-06,1,
3244,3.912868249813161e-06,1,
3245,3.912868249813161e-06,1,
3246,3.912868249813161e-06,1,
3247,3.912868249813161e-06,1,
3248,3.912868249813161e-06,1,
3249,3.912868249813161e-06,1,
3250,3.912868249813161e-06,1,
3251,3.912868249813161e-06,1,
3252,3.912868249813161e-06,1,
3253,3.912868249813161e-06,1,
3254,3.912868249813161e-06,1,
3255,3.912868249813161e-06,1,
3256,3.912868249813161e-06,1,
3257,3.912868249813161e-06,1,
3258,3.912868249813161e-06,1,
3259,3.912868249813161e-06,1,
3260,3.912868249813161e-06,1,
3261,3.912868249813161e-06,1,
3262,3.912868249813161e-06,1,
3263,3.912868249813161e-06,1,
3264,3.912868249813161e-06,1,
3265,3.912868249813161e-06,1,
3266,3.912868249813161e-06,1,
3267,3.912868249813161e-06,1,
3268,3.912868249813161e-06,1,
3269,3.912868249813161e-06,1,
3270,3.912868249813161e-06,1,
3271,3.912868249813161e-06,1,
3272,3.912868249813161e-06,1,
3273,3.912868249813161e-06,1,
3274,3.912868249813161e-06,1,
3275,3.912868249813161e-06,1,
3276,3.912868249813161e-06,1,
3277,3.912868249813161e-06,1,
3278,3.912868249813161e-06,1,
3279,3.912868249813161e-06,1,
3280,3.912868249813161e-06,1,
3281,3.912868249813161e-06,1,
3282,3.912868249813161e-06,1,
3283,3.912868249813161e-06,1,
3284,3.912868249813161e-06,1,
3285,3.912868249813161e-06,1,
3286,3.912868249813161e-06,1,
3287,3.912868249813161e-06,1,
3288,3.912868249813161e-06,1,
3289,3.912868249813161e-06,1,
3290,3.912868249813161e-06,1,
3291,3.912868249813161e-06,1,
3292,3.912868249813161e-06,1,
3293,3.912868249813161e-06,1,
3294,3.912868249813161e-06,1,
3295,3.912868249813161e-06,1,
3296,3.912868249813161e-06,1,
3297,3.912868249813161e-06,1,
3298,3.912868249813161e-06,1,
3299,3.912868249813161e-06,1,
3300,3.912868249813161e-06,1,
3301,3.912868249813161e-06,1,
3302,3.912868249813161e-06,1,
3303,3.912868249813161e-06,1,
3304,3.912868249813161e-06,1,
3305,3.912868249813161e-06,1,
3306,3.912868249813161e-06,1,
3307,3.912868249813161e-06,1,
